5	./mycobacterium_tuberculosis__01/SAMEA104394700.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394701.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394702.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394703.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394704.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394705.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394706.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394707.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394708.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394709.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394710.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394711.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394712.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394713.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394714.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394715.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394716.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394717.fa
5	./mycobacterium_tuberculosis__01/SAMEA104394718.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398415.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398416.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398417.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398418.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398419.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398420.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398421.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398422.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398423.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398424.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398425.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398426.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398427.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398428.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398429.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398430.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398431.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398432.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398433.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398434.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398435.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398436.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398437.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398438.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398439.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398440.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398441.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398442.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398443.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398444.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398445.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398446.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398447.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398448.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398449.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398450.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398451.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398452.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398453.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398454.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398455.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398456.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398457.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398458.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398459.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398460.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398461.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398462.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398463.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398464.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398465.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398466.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398467.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398468.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398469.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398470.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398471.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398472.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398473.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398474.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398475.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398476.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398477.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398478.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398479.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398480.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398481.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398482.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398483.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398484.fa
5	./mycobacterium_tuberculosis__01/SAMEA104398485.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407623.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407624.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407625.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407626.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407627.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407628.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407629.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407630.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407631.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407632.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407633.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407634.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407635.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407636.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407637.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407638.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407639.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407640.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407641.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407642.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407643.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407644.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407645.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407646.fa
5	./mycobacterium_tuberculosis__01/SAMEA104407647.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408843.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408844.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408845.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408846.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408847.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408848.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408849.fa
5	./mycobacterium_tuberculosis__01/SAMEA104408850.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414625.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414626.fa
7	./mycobacterium_tuberculosis__01/SAMEA104414627.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414628.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414629.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414630.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414631.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414632.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414633.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414634.fa
5	./mycobacterium_tuberculosis__01/SAMEA104414635.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446870.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446871.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446872.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446873.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446874.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446875.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446876.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446877.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446878.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446879.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446880.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446881.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446882.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446883.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446884.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446885.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446886.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446887.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446888.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446889.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446890.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446891.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446892.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446893.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446894.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446895.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446896.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446897.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446898.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446899.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446900.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446901.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446902.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446903.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446904.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446905.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446906.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446907.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446908.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446909.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446910.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446911.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446912.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446913.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446914.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446915.fa
7	./mycobacterium_tuberculosis__01/SAMEA104446916.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446917.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446918.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446919.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446920.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446921.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446922.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446923.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446924.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446925.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446926.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446927.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446928.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446929.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446930.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446931.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446932.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446933.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446934.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446935.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446936.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446937.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446938.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446939.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446940.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446941.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446942.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446943.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446944.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446945.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446946.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446947.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446948.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446949.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446950.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446951.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446952.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446953.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446954.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446955.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446956.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446957.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446958.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446959.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446960.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446961.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446962.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446963.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446964.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446965.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446966.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446967.fa
16	./mycobacterium_tuberculosis__01/SAMEA104446968.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446969.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446970.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446971.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446972.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446973.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446974.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446975.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446976.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446977.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446978.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446979.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446980.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446981.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446982.fa
8	./mycobacterium_tuberculosis__01/SAMEA104446983.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446984.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446985.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446986.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446987.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446988.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446989.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446990.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446991.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446992.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446993.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446994.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446995.fa
6	./mycobacterium_tuberculosis__01/SAMEA104446996.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446997.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446998.fa
5	./mycobacterium_tuberculosis__01/SAMEA104446999.fa
6	./mycobacterium_tuberculosis__01/SAMEA104447000.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447001.fa
6	./mycobacterium_tuberculosis__01/SAMEA104447002.fa
6	./mycobacterium_tuberculosis__01/SAMEA104447003.fa
6	./mycobacterium_tuberculosis__01/SAMEA104447004.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447005.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447006.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447007.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447008.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447009.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447010.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447011.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447012.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447013.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447014.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447015.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447016.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447017.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447018.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447019.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447020.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447021.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447022.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447023.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447024.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447025.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447026.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447027.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447028.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447029.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447030.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447031.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447032.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447033.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447034.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447035.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447036.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447037.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447038.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447039.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447040.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447041.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447042.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447043.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447044.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447045.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447046.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447047.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447048.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447049.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447050.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447051.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447052.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447053.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447054.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447055.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447056.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447057.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447058.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447059.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447060.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447061.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447062.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447063.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447064.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447065.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447066.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447067.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447068.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447069.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447070.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447071.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447072.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447073.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447074.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447075.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447076.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447077.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447078.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447079.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447080.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447081.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447082.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447083.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447084.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447085.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447086.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447087.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447088.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447089.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447090.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447091.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447092.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447093.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447094.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447095.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447096.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447097.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447098.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447099.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447100.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447101.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447102.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447103.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447104.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447105.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447106.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447107.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447108.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447109.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447110.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447112.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447113.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447114.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447115.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447116.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447117.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447118.fa
4	./mycobacterium_tuberculosis__01/SAMEA104447119.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447120.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447121.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447122.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447123.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447124.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447125.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447126.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447127.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447128.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447129.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447130.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447131.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447132.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447133.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447134.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447135.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447136.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447137.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447138.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447139.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447140.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447141.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447142.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447143.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447144.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447145.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447146.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447147.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447148.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447149.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447150.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447151.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447152.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447153.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447154.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447155.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447156.fa
7	./mycobacterium_tuberculosis__01/SAMEA104447158.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447159.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447160.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447161.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447162.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447163.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447164.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447165.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447166.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447167.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447168.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447169.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447170.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447171.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447173.fa
7	./mycobacterium_tuberculosis__01/SAMEA104447174.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447175.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447176.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447177.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447178.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447179.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447180.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447181.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447182.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447183.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447184.fa
7	./mycobacterium_tuberculosis__01/SAMEA104447185.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447186.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447187.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447188.fa
5	./mycobacterium_tuberculosis__01/SAMEA104447189.fa
