5	./mycobacterium_tuberculosis__06/SAMEA3558867.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558868.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558869.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558870.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558871.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558872.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558873.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558874.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558875.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558876.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558877.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558878.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558879.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558880.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558881.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558882.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558883.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558884.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558885.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558886.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558887.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558888.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558889.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558890.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558891.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558892.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558894.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558895.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558896.fa
5	./mycobacterium_tuberculosis__06/SAMEA3558897.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562766.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562767.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562768.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562769.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562770.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562771.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562772.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562773.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562774.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562775.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562776.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562777.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562778.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562779.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562780.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562782.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562783.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562784.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562785.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562786.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562787.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562788.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562789.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562790.fa
5	./mycobacterium_tuberculosis__06/SAMEA3562791.fa
5	./mycobacterium_tuberculosis__06/SAMEA3589450.fa
5	./mycobacterium_tuberculosis__06/SAMEA3589451.fa
5	./mycobacterium_tuberculosis__06/SAMEA36309418.fa
5	./mycobacterium_tuberculosis__06/SAMEA36310168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36310918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36311668.fa
5	./mycobacterium_tuberculosis__06/SAMEA36312418.fa
5	./mycobacterium_tuberculosis__06/SAMEA36313168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36313918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36314668.fa
5	./mycobacterium_tuberculosis__06/SAMEA36315418.fa
7	./mycobacterium_tuberculosis__06/SAMEA36316168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36316918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36317668.fa
5	./mycobacterium_tuberculosis__06/SAMEA36318418.fa
5	./mycobacterium_tuberculosis__06/SAMEA36319168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36319918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36320668.fa
5	./mycobacterium_tuberculosis__06/SAMEA36321418.fa
5	./mycobacterium_tuberculosis__06/SAMEA36322168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36322918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36323668.fa
5	./mycobacterium_tuberculosis__06/SAMEA36324418.fa
5	./mycobacterium_tuberculosis__06/SAMEA36325168.fa
5	./mycobacterium_tuberculosis__06/SAMEA36325918.fa
5	./mycobacterium_tuberculosis__06/SAMEA36326668.fa
6	./mycobacterium_tuberculosis__06/SAMEA3643456.fa
6	./mycobacterium_tuberculosis__06/SAMEA3643494.fa
6	./mycobacterium_tuberculosis__06/SAMEA3643495.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643496.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643497.fa
9	./mycobacterium_tuberculosis__06/SAMEA3643498.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643499.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643501.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643502.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643503.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643504.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643505.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643506.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643507.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643508.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643509.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643510.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643511.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643512.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643513.fa
5	./mycobacterium_tuberculosis__06/SAMEA3643514.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671202.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671203.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671204.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671205.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671206.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671207.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671208.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671209.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671210.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671211.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671212.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671213.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671214.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671215.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671216.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671217.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671218.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671219.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671220.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671221.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671222.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671223.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671224.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671225.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671226.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671227.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671228.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671229.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671230.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671231.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671232.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671233.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671234.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671235.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671236.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671237.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671238.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671239.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671240.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671241.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671242.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671243.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671244.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671245.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671246.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671247.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671248.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671249.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671250.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671251.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671252.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671253.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671254.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671255.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671256.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671257.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671258.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671259.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671260.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671261.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671262.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671263.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671264.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671265.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671266.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671267.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671268.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671269.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671270.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671271.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671272.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671273.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671274.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671275.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671276.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671277.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671278.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671279.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671280.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671281.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671282.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671283.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671284.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671285.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671286.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671287.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671288.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671289.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671290.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671291.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671292.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671293.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671294.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671295.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671296.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671297.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671298.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671299.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671300.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671301.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671302.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671303.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671304.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671305.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671306.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671307.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671308.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671309.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671310.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671311.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671312.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671313.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671314.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671315.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671316.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671317.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671330.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671331.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671332.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671333.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671334.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671335.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671336.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671337.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671338.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671339.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671340.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671341.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671342.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671343.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671344.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671345.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671346.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671347.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671348.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671349.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671350.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671351.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671352.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671353.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671354.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671355.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671356.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671357.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671358.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671359.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671360.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671361.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671362.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671363.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671364.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671365.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671366.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671367.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671368.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671369.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671370.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671371.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671373.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671374.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671375.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671376.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671377.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671378.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671379.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671380.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671381.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671382.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671383.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671384.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671385.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671386.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671387.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671388.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671389.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671390.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671391.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671392.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671393.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671394.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671395.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671396.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671397.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671398.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671399.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671400.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671401.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671402.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671403.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671404.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671405.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671406.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671407.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671408.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671409.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671410.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671411.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671412.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671413.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671414.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671415.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671416.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671417.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671418.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671419.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671420.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671421.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671422.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671423.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671424.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671425.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671426.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671427.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671428.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671429.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671430.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671431.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671432.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671433.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671434.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671435.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671436.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671437.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671438.fa
8	./mycobacterium_tuberculosis__06/SAMEA3671439.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671440.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671441.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671442.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671443.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671444.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671445.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671446.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671447.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671448.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671449.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671450.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671451.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671452.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671453.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671454.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671455.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671456.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671457.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671458.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671459.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671460.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671461.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671462.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671465.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671467.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671490.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671512.fa
8	./mycobacterium_tuberculosis__06/SAMEA3671513.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671515.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671516.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671519.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671520.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671521.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671522.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671525.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671527.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671528.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671529.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671530.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671531.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671532.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671533.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671534.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671535.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671536.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671538.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671539.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671540.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671542.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671544.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671545.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671550.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671551.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671557.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671558.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671559.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671560.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671563.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671566.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671571.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671572.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671573.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671574.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671577.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671581.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671582.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671588.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671589.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671590.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671591.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671594.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671596.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671599.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671601.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671605.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671606.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671607.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671608.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671614.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671615.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671617.fa
5	./mycobacterium_tuberculosis__06/SAMEA3671618.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672854.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672855.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672856.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672857.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672858.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672859.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672860.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672861.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672862.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672863.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672864.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672865.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672866.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672867.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672868.fa
9	./mycobacterium_tuberculosis__06/SAMEA3672869.fa
7	./mycobacterium_tuberculosis__06/SAMEA3672870.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672871.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672872.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672873.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672874.fa
5	./mycobacterium_tuberculosis__06/SAMEA3672875.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696297.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696298.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696299.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696300.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696301.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696302.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696303.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696304.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696305.fa
5	./mycobacterium_tuberculosis__06/SAMEA3696306.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697004.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697005.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697006.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697007.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697008.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697009.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697010.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697011.fa
7	./mycobacterium_tuberculosis__06/SAMEA3697012.fa
5	./mycobacterium_tuberculosis__06/SAMEA3697013.fa
