5	./mycobacterium_tuberculosis__07/SAMN02350444.fa
5	./mycobacterium_tuberculosis__07/SAMN02350445.fa
10	./mycobacterium_tuberculosis__07/SAMN02350447.fa
9	./mycobacterium_tuberculosis__07/SAMN02350448.fa
5	./mycobacterium_tuberculosis__07/SAMN02350449.fa
10	./mycobacterium_tuberculosis__07/SAMN02350450.fa
5	./mycobacterium_tuberculosis__07/SAMN02350451.fa
5	./mycobacterium_tuberculosis__07/SAMN02350452.fa
5	./mycobacterium_tuberculosis__07/SAMN02350454.fa
5	./mycobacterium_tuberculosis__07/SAMN02350455.fa
10	./mycobacterium_tuberculosis__07/SAMN02350456.fa
5	./mycobacterium_tuberculosis__07/SAMN02350457.fa
5	./mycobacterium_tuberculosis__07/SAMN02350458.fa
5	./mycobacterium_tuberculosis__07/SAMN02350459.fa
5	./mycobacterium_tuberculosis__07/SAMN02350460.fa
5	./mycobacterium_tuberculosis__07/SAMN02350461.fa
5	./mycobacterium_tuberculosis__07/SAMN02350462.fa
5	./mycobacterium_tuberculosis__07/SAMN02350463.fa
5	./mycobacterium_tuberculosis__07/SAMN02350464.fa
5	./mycobacterium_tuberculosis__07/SAMN02350465.fa
5	./mycobacterium_tuberculosis__07/SAMN02350466.fa
5	./mycobacterium_tuberculosis__07/SAMN02350467.fa
5	./mycobacterium_tuberculosis__07/SAMN02350468.fa
5	./mycobacterium_tuberculosis__07/SAMN02350469.fa
5	./mycobacterium_tuberculosis__07/SAMN02350470.fa
5	./mycobacterium_tuberculosis__07/SAMN02350471.fa
5	./mycobacterium_tuberculosis__07/SAMN02350472.fa
5	./mycobacterium_tuberculosis__07/SAMN02350473.fa
5	./mycobacterium_tuberculosis__07/SAMN02350474.fa
5	./mycobacterium_tuberculosis__07/SAMN02350475.fa
5	./mycobacterium_tuberculosis__07/SAMN02350476.fa
5	./mycobacterium_tuberculosis__07/SAMN02350477.fa
5	./mycobacterium_tuberculosis__07/SAMN02350478.fa
5	./mycobacterium_tuberculosis__07/SAMN02350479.fa
5	./mycobacterium_tuberculosis__07/SAMN02350480.fa
5	./mycobacterium_tuberculosis__07/SAMN02350481.fa
5	./mycobacterium_tuberculosis__07/SAMN02350482.fa
5	./mycobacterium_tuberculosis__07/SAMN02350483.fa
5	./mycobacterium_tuberculosis__07/SAMN02350484.fa
5	./mycobacterium_tuberculosis__07/SAMN02350485.fa
5	./mycobacterium_tuberculosis__07/SAMN02350486.fa
5	./mycobacterium_tuberculosis__07/SAMN02350487.fa
5	./mycobacterium_tuberculosis__07/SAMN02350488.fa
5	./mycobacterium_tuberculosis__07/SAMN02350489.fa
5	./mycobacterium_tuberculosis__07/SAMN02350490.fa
5	./mycobacterium_tuberculosis__07/SAMN02350491.fa
5	./mycobacterium_tuberculosis__07/SAMN02350492.fa
5	./mycobacterium_tuberculosis__07/SAMN02350493.fa
5	./mycobacterium_tuberculosis__07/SAMN02350494.fa
5	./mycobacterium_tuberculosis__07/SAMN02350495.fa
5	./mycobacterium_tuberculosis__07/SAMN02350496.fa
5	./mycobacterium_tuberculosis__07/SAMN02351142.fa
5	./mycobacterium_tuberculosis__07/SAMN02352497.fa
5	./mycobacterium_tuberculosis__07/SAMN02352498.fa
5	./mycobacterium_tuberculosis__07/SAMN02352499.fa
5	./mycobacterium_tuberculosis__07/SAMN02352500.fa
5	./mycobacterium_tuberculosis__07/SAMN02352501.fa
5	./mycobacterium_tuberculosis__07/SAMN02352502.fa
5	./mycobacterium_tuberculosis__07/SAMN02352503.fa
5	./mycobacterium_tuberculosis__07/SAMN02352504.fa
5	./mycobacterium_tuberculosis__07/SAMN02352505.fa
5	./mycobacterium_tuberculosis__07/SAMN02352506.fa
5	./mycobacterium_tuberculosis__07/SAMN02352507.fa
5	./mycobacterium_tuberculosis__07/SAMN02352508.fa
4	./mycobacterium_tuberculosis__07/SAMN02358656.fa
5	./mycobacterium_tuberculosis__07/SAMN02358674.fa
5	./mycobacterium_tuberculosis__07/SAMN02358675.fa
5	./mycobacterium_tuberculosis__07/SAMN02358676.fa
5	./mycobacterium_tuberculosis__07/SAMN02358677.fa
5	./mycobacterium_tuberculosis__07/SAMN02358678.fa
5	./mycobacterium_tuberculosis__07/SAMN02358703.fa
5	./mycobacterium_tuberculosis__07/SAMN02358704.fa
5	./mycobacterium_tuberculosis__07/SAMN02358705.fa
5	./mycobacterium_tuberculosis__07/SAMN02358706.fa
1	./mycobacterium_tuberculosis__07/SAMN02358707.fa
3	./mycobacterium_tuberculosis__07/SAMN02358708.fa
5	./mycobacterium_tuberculosis__07/SAMN02358709.fa
5	./mycobacterium_tuberculosis__07/SAMN02358710.fa
5	./mycobacterium_tuberculosis__07/SAMN02358711.fa
5	./mycobacterium_tuberculosis__07/SAMN02358712.fa
5	./mycobacterium_tuberculosis__07/SAMN02358713.fa
5	./mycobacterium_tuberculosis__07/SAMN02358714.fa
5	./mycobacterium_tuberculosis__07/SAMN02358715.fa
5	./mycobacterium_tuberculosis__07/SAMN02358716.fa
5	./mycobacterium_tuberculosis__07/SAMN02358717.fa
5	./mycobacterium_tuberculosis__07/SAMN02358718.fa
5	./mycobacterium_tuberculosis__07/SAMN02358719.fa
5	./mycobacterium_tuberculosis__07/SAMN02358720.fa
5	./mycobacterium_tuberculosis__07/SAMN02358721.fa
5	./mycobacterium_tuberculosis__07/SAMN02358722.fa
5	./mycobacterium_tuberculosis__07/SAMN02360548.fa
5	./mycobacterium_tuberculosis__07/SAMN02360549.fa
5	./mycobacterium_tuberculosis__07/SAMN02360550.fa
5	./mycobacterium_tuberculosis__07/SAMN02360551.fa
5	./mycobacterium_tuberculosis__07/SAMN02360552.fa
5	./mycobacterium_tuberculosis__07/SAMN02360553.fa
5	./mycobacterium_tuberculosis__07/SAMN02360554.fa
5	./mycobacterium_tuberculosis__07/SAMN02360555.fa
5	./mycobacterium_tuberculosis__07/SAMN02360557.fa
5	./mycobacterium_tuberculosis__07/SAMN02360558.fa
5	./mycobacterium_tuberculosis__07/SAMN02360559.fa
9	./mycobacterium_tuberculosis__07/SAMN02360560.fa
5	./mycobacterium_tuberculosis__07/SAMN02360561.fa
12	./mycobacterium_tuberculosis__07/SAMN02360562.fa
5	./mycobacterium_tuberculosis__07/SAMN02360565.fa
5	./mycobacterium_tuberculosis__07/SAMN02360566.fa
5	./mycobacterium_tuberculosis__07/SAMN02360567.fa
5	./mycobacterium_tuberculosis__07/SAMN02360569.fa
5	./mycobacterium_tuberculosis__07/SAMN02360572.fa
5	./mycobacterium_tuberculosis__07/SAMN02360573.fa
5	./mycobacterium_tuberculosis__07/SAMN02360575.fa
5	./mycobacterium_tuberculosis__07/SAMN02360576.fa
5	./mycobacterium_tuberculosis__07/SAMN02360582.fa
5	./mycobacterium_tuberculosis__07/SAMN02360587.fa
5	./mycobacterium_tuberculosis__07/SAMN02360589.fa
5	./mycobacterium_tuberculosis__07/SAMN02360592.fa
5	./mycobacterium_tuberculosis__07/SAMN02360593.fa
5	./mycobacterium_tuberculosis__07/SAMN02360594.fa
5	./mycobacterium_tuberculosis__07/SAMN02360596.fa
5	./mycobacterium_tuberculosis__07/SAMN02360598.fa
5	./mycobacterium_tuberculosis__07/SAMN02360599.fa
5	./mycobacterium_tuberculosis__07/SAMN02360600.fa
5	./mycobacterium_tuberculosis__07/SAMN02360601.fa
5	./mycobacterium_tuberculosis__07/SAMN02360602.fa
5	./mycobacterium_tuberculosis__07/SAMN02360603.fa
5	./mycobacterium_tuberculosis__07/SAMN02360604.fa
5	./mycobacterium_tuberculosis__07/SAMN02360605.fa
5	./mycobacterium_tuberculosis__07/SAMN02360606.fa
5	./mycobacterium_tuberculosis__07/SAMN02360607.fa
5	./mycobacterium_tuberculosis__07/SAMN02360608.fa
5	./mycobacterium_tuberculosis__07/SAMN02360609.fa
5	./mycobacterium_tuberculosis__07/SAMN02360610.fa
5	./mycobacterium_tuberculosis__07/SAMN02360611.fa
5	./mycobacterium_tuberculosis__07/SAMN02360612.fa
5	./mycobacterium_tuberculosis__07/SAMN02360613.fa
5	./mycobacterium_tuberculosis__07/SAMN02360614.fa
5	./mycobacterium_tuberculosis__07/SAMN02360615.fa
5	./mycobacterium_tuberculosis__07/SAMN02360616.fa
5	./mycobacterium_tuberculosis__07/SAMN02360617.fa
5	./mycobacterium_tuberculosis__07/SAMN02360618.fa
5	./mycobacterium_tuberculosis__07/SAMN02360619.fa
5	./mycobacterium_tuberculosis__07/SAMN02360620.fa
5	./mycobacterium_tuberculosis__07/SAMN02360621.fa
5	./mycobacterium_tuberculosis__07/SAMN02360622.fa
5	./mycobacterium_tuberculosis__07/SAMN02360623.fa
5	./mycobacterium_tuberculosis__07/SAMN02360624.fa
5	./mycobacterium_tuberculosis__07/SAMN02360625.fa
5	./mycobacterium_tuberculosis__07/SAMN02360626.fa
5	./mycobacterium_tuberculosis__07/SAMN02360627.fa
5	./mycobacterium_tuberculosis__07/SAMN02360628.fa
5	./mycobacterium_tuberculosis__07/SAMN02360629.fa
5	./mycobacterium_tuberculosis__07/SAMN02360630.fa
5	./mycobacterium_tuberculosis__07/SAMN02360631.fa
5	./mycobacterium_tuberculosis__07/SAMN02364076.fa
5	./mycobacterium_tuberculosis__07/SAMN02364077.fa
5	./mycobacterium_tuberculosis__07/SAMN02364078.fa
5	./mycobacterium_tuberculosis__07/SAMN02364079.fa
5	./mycobacterium_tuberculosis__07/SAMN02364080.fa
5	./mycobacterium_tuberculosis__07/SAMN02364081.fa
5	./mycobacterium_tuberculosis__07/SAMN02364082.fa
5	./mycobacterium_tuberculosis__07/SAMN02364083.fa
5	./mycobacterium_tuberculosis__07/SAMN02364084.fa
5	./mycobacterium_tuberculosis__07/SAMN02364085.fa
5	./mycobacterium_tuberculosis__07/SAMN02364086.fa
5	./mycobacterium_tuberculosis__07/SAMN02364087.fa
5	./mycobacterium_tuberculosis__07/SAMN02364088.fa
5	./mycobacterium_tuberculosis__07/SAMN02364089.fa
5	./mycobacterium_tuberculosis__07/SAMN02364090.fa
5	./mycobacterium_tuberculosis__07/SAMN02364091.fa
5	./mycobacterium_tuberculosis__07/SAMN02364092.fa
5	./mycobacterium_tuberculosis__07/SAMN02364093.fa
5	./mycobacterium_tuberculosis__07/SAMN02364094.fa
5	./mycobacterium_tuberculosis__07/SAMN02364095.fa
5	./mycobacterium_tuberculosis__07/SAMN02364096.fa
2	./mycobacterium_tuberculosis__07/SAMN02380677.fa
5	./mycobacterium_tuberculosis__07/SAMN02380981.fa
13	./mycobacterium_tuberculosis__07/SAMN02380982.fa
5	./mycobacterium_tuberculosis__07/SAMN02380983.fa
9	./mycobacterium_tuberculosis__07/SAMN02380984.fa
10	./mycobacterium_tuberculosis__07/SAMN02380985.fa
5	./mycobacterium_tuberculosis__07/SAMN02380986.fa
5	./mycobacterium_tuberculosis__07/SAMN02380987.fa
5	./mycobacterium_tuberculosis__07/SAMN02380988.fa
5	./mycobacterium_tuberculosis__07/SAMN02380989.fa
12	./mycobacterium_tuberculosis__07/SAMN02380990.fa
5	./mycobacterium_tuberculosis__07/SAMN02380991.fa
5	./mycobacterium_tuberculosis__07/SAMN02380992.fa
5	./mycobacterium_tuberculosis__07/SAMN02380993.fa
10	./mycobacterium_tuberculosis__07/SAMN02380994.fa
5	./mycobacterium_tuberculosis__07/SAMN02380995.fa
5	./mycobacterium_tuberculosis__07/SAMN02380996.fa
5	./mycobacterium_tuberculosis__07/SAMN02380997.fa
5	./mycobacterium_tuberculosis__07/SAMN02380998.fa
5	./mycobacterium_tuberculosis__07/SAMN02380999.fa
5	./mycobacterium_tuberculosis__07/SAMN02381000.fa
5	./mycobacterium_tuberculosis__07/SAMN02381001.fa
5	./mycobacterium_tuberculosis__07/SAMN02381002.fa
5	./mycobacterium_tuberculosis__07/SAMN02381003.fa
5	./mycobacterium_tuberculosis__07/SAMN02381004.fa
5	./mycobacterium_tuberculosis__07/SAMN02381006.fa
5	./mycobacterium_tuberculosis__07/SAMN02381007.fa
9	./mycobacterium_tuberculosis__07/SAMN02381009.fa
9	./mycobacterium_tuberculosis__07/SAMN02381010.fa
5	./mycobacterium_tuberculosis__07/SAMN02381011.fa
9	./mycobacterium_tuberculosis__07/SAMN02381012.fa
5	./mycobacterium_tuberculosis__07/SAMN02381013.fa
5	./mycobacterium_tuberculosis__07/SAMN02381014.fa
5	./mycobacterium_tuberculosis__07/SAMN02381015.fa
5	./mycobacterium_tuberculosis__07/SAMN02381016.fa
5	./mycobacterium_tuberculosis__07/SAMN02381017.fa
5	./mycobacterium_tuberculosis__07/SAMN02381018.fa
7	./mycobacterium_tuberculosis__07/SAMN02381019.fa
5	./mycobacterium_tuberculosis__07/SAMN02381020.fa
5	./mycobacterium_tuberculosis__07/SAMN02381021.fa
5	./mycobacterium_tuberculosis__07/SAMN02381022.fa
8	./mycobacterium_tuberculosis__07/SAMN02381023.fa
5	./mycobacterium_tuberculosis__07/SAMN02381024.fa
5	./mycobacterium_tuberculosis__07/SAMN02381026.fa
5	./mycobacterium_tuberculosis__07/SAMN02381027.fa
8	./mycobacterium_tuberculosis__07/SAMN02381028.fa
9	./mycobacterium_tuberculosis__07/SAMN02381029.fa
8	./mycobacterium_tuberculosis__07/SAMN02381030.fa
5	./mycobacterium_tuberculosis__07/SAMN02381031.fa
5	./mycobacterium_tuberculosis__07/SAMN02381032.fa
5	./mycobacterium_tuberculosis__07/SAMN02381033.fa
5	./mycobacterium_tuberculosis__07/SAMN02381034.fa
13	./mycobacterium_tuberculosis__07/SAMN02381035.fa
9	./mycobacterium_tuberculosis__07/SAMN02381037.fa
5	./mycobacterium_tuberculosis__07/SAMN02381039.fa
5	./mycobacterium_tuberculosis__07/SAMN02381040.fa
6	./mycobacterium_tuberculosis__07/SAMN02381041.fa
5	./mycobacterium_tuberculosis__07/SAMN02381042.fa
5	./mycobacterium_tuberculosis__07/SAMN02381044.fa
5	./mycobacterium_tuberculosis__07/SAMN02381045.fa
5	./mycobacterium_tuberculosis__07/SAMN02381046.fa
9	./mycobacterium_tuberculosis__07/SAMN02381047.fa
5	./mycobacterium_tuberculosis__07/SAMN02381048.fa
5	./mycobacterium_tuberculosis__07/SAMN02381049.fa
5	./mycobacterium_tuberculosis__07/SAMN02381050.fa
9	./mycobacterium_tuberculosis__07/SAMN02381051.fa
5	./mycobacterium_tuberculosis__07/SAMN02381052.fa
5	./mycobacterium_tuberculosis__07/SAMN02398693.fa
5	./mycobacterium_tuberculosis__07/SAMN02398694.fa
5	./mycobacterium_tuberculosis__07/SAMN02398695.fa
5	./mycobacterium_tuberculosis__07/SAMN02398696.fa
5	./mycobacterium_tuberculosis__07/SAMN02398697.fa
5	./mycobacterium_tuberculosis__07/SAMN02398698.fa
5	./mycobacterium_tuberculosis__07/SAMN02398699.fa
5	./mycobacterium_tuberculosis__07/SAMN02398700.fa
5	./mycobacterium_tuberculosis__07/SAMN02398701.fa
5	./mycobacterium_tuberculosis__07/SAMN02398702.fa
5	./mycobacterium_tuberculosis__07/SAMN02398703.fa
5	./mycobacterium_tuberculosis__07/SAMN02398704.fa
5	./mycobacterium_tuberculosis__07/SAMN02398705.fa
5	./mycobacterium_tuberculosis__07/SAMN02398706.fa
5	./mycobacterium_tuberculosis__07/SAMN02398708.fa
5	./mycobacterium_tuberculosis__07/SAMN02398711.fa
5	./mycobacterium_tuberculosis__07/SAMN02398712.fa
5	./mycobacterium_tuberculosis__07/SAMN02398713.fa
5	./mycobacterium_tuberculosis__07/SAMN02398714.fa
5	./mycobacterium_tuberculosis__07/SAMN02398715.fa
5	./mycobacterium_tuberculosis__07/SAMN02398716.fa
5	./mycobacterium_tuberculosis__07/SAMN02400329.fa
5	./mycobacterium_tuberculosis__07/SAMN02400330.fa
5	./mycobacterium_tuberculosis__07/SAMN02400331.fa
5	./mycobacterium_tuberculosis__07/SAMN02400332.fa
5	./mycobacterium_tuberculosis__07/SAMN02400333.fa
5	./mycobacterium_tuberculosis__07/SAMN02400334.fa
5	./mycobacterium_tuberculosis__07/SAMN02400335.fa
5	./mycobacterium_tuberculosis__07/SAMN02400336.fa
5	./mycobacterium_tuberculosis__07/SAMN02400337.fa
5	./mycobacterium_tuberculosis__07/SAMN02400338.fa
5	./mycobacterium_tuberculosis__07/SAMN02400339.fa
5	./mycobacterium_tuberculosis__07/SAMN02400340.fa
5	./mycobacterium_tuberculosis__07/SAMN02402660.fa
5	./mycobacterium_tuberculosis__07/SAMN02402661.fa
5	./mycobacterium_tuberculosis__07/SAMN02402662.fa
5	./mycobacterium_tuberculosis__07/SAMN02402663.fa
5	./mycobacterium_tuberculosis__07/SAMN02402664.fa
5	./mycobacterium_tuberculosis__07/SAMN02402665.fa
5	./mycobacterium_tuberculosis__07/SAMN02402666.fa
11	./mycobacterium_tuberculosis__07/SAMN02402667.fa
5	./mycobacterium_tuberculosis__07/SAMN02403442.fa
5	./mycobacterium_tuberculosis__07/SAMN02403443.fa
5	./mycobacterium_tuberculosis__07/SAMN02403444.fa
5	./mycobacterium_tuberculosis__07/SAMN02403445.fa
5	./mycobacterium_tuberculosis__07/SAMN02403446.fa
5	./mycobacterium_tuberculosis__07/SAMN02403447.fa
5	./mycobacterium_tuberculosis__07/SAMN02403448.fa
5	./mycobacterium_tuberculosis__07/SAMN02403449.fa
5	./mycobacterium_tuberculosis__07/SAMN02403450.fa
5	./mycobacterium_tuberculosis__07/SAMN02403451.fa
5	./mycobacterium_tuberculosis__07/SAMN02403452.fa
5	./mycobacterium_tuberculosis__07/SAMN02403453.fa
5	./mycobacterium_tuberculosis__07/SAMN02403454.fa
5	./mycobacterium_tuberculosis__07/SAMN02403455.fa
6	./mycobacterium_tuberculosis__07/SAMN02403456.fa
5	./mycobacterium_tuberculosis__07/SAMN02403457.fa
5	./mycobacterium_tuberculosis__07/SAMN02403458.fa
5	./mycobacterium_tuberculosis__07/SAMN02403459.fa
5	./mycobacterium_tuberculosis__07/SAMN02403460.fa
5	./mycobacterium_tuberculosis__07/SAMN02403461.fa
5	./mycobacterium_tuberculosis__07/SAMN02403462.fa
5	./mycobacterium_tuberculosis__07/SAMN02403463.fa
5	./mycobacterium_tuberculosis__07/SAMN02403464.fa
5	./mycobacterium_tuberculosis__07/SAMN02403465.fa
5	./mycobacterium_tuberculosis__07/SAMN02403466.fa
5	./mycobacterium_tuberculosis__07/SAMN02403467.fa
5	./mycobacterium_tuberculosis__07/SAMN02403468.fa
5	./mycobacterium_tuberculosis__07/SAMN02403469.fa
5	./mycobacterium_tuberculosis__07/SAMN02403470.fa
11	./mycobacterium_tuberculosis__07/SAMN02403471.fa
8	./mycobacterium_tuberculosis__07/SAMN02403472.fa
9	./mycobacterium_tuberculosis__07/SAMN02403473.fa
5	./mycobacterium_tuberculosis__07/SAMN02403474.fa
5	./mycobacterium_tuberculosis__07/SAMN02403475.fa
5	./mycobacterium_tuberculosis__07/SAMN02403476.fa
5	./mycobacterium_tuberculosis__07/SAMN02403477.fa
5	./mycobacterium_tuberculosis__07/SAMN02403478.fa
5	./mycobacterium_tuberculosis__07/SAMN02403479.fa
5	./mycobacterium_tuberculosis__07/SAMN02403481.fa
5	./mycobacterium_tuberculosis__07/SAMN02403482.fa
5	./mycobacterium_tuberculosis__07/SAMN02403483.fa
5	./mycobacterium_tuberculosis__07/SAMN02403484.fa
5	./mycobacterium_tuberculosis__07/SAMN02403485.fa
5	./mycobacterium_tuberculosis__07/SAMN02403486.fa
5	./mycobacterium_tuberculosis__07/SAMN02403487.fa
5	./mycobacterium_tuberculosis__07/SAMN02403489.fa
5	./mycobacterium_tuberculosis__07/SAMN02403490.fa
5	./mycobacterium_tuberculosis__07/SAMN02403491.fa
5	./mycobacterium_tuberculosis__07/SAMN02403492.fa
5	./mycobacterium_tuberculosis__07/SAMN02403493.fa
5	./mycobacterium_tuberculosis__07/SAMN02403494.fa
5	./mycobacterium_tuberculosis__07/SAMN02403495.fa
5	./mycobacterium_tuberculosis__07/SAMN02403496.fa
5	./mycobacterium_tuberculosis__07/SAMN02403497.fa
5	./mycobacterium_tuberculosis__07/SAMN02403498.fa
5	./mycobacterium_tuberculosis__07/SAMN02403499.fa
5	./mycobacterium_tuberculosis__07/SAMN02403500.fa
5	./mycobacterium_tuberculosis__07/SAMN02403501.fa
5	./mycobacterium_tuberculosis__07/SAMN02403502.fa
5	./mycobacterium_tuberculosis__07/SAMN02403503.fa
5	./mycobacterium_tuberculosis__07/SAMN02403504.fa
5	./mycobacterium_tuberculosis__07/SAMN02403505.fa
5	./mycobacterium_tuberculosis__07/SAMN02403507.fa
5	./mycobacterium_tuberculosis__07/SAMN02403508.fa
5	./mycobacterium_tuberculosis__07/SAMN02403509.fa
5	./mycobacterium_tuberculosis__07/SAMN02403510.fa
5	./mycobacterium_tuberculosis__07/SAMN02403511.fa
5	./mycobacterium_tuberculosis__07/SAMN02403512.fa
5	./mycobacterium_tuberculosis__07/SAMN02403513.fa
5	./mycobacterium_tuberculosis__07/SAMN02403514.fa
5	./mycobacterium_tuberculosis__07/SAMN02403515.fa
5	./mycobacterium_tuberculosis__07/SAMN02403516.fa
6	./mycobacterium_tuberculosis__07/SAMN02403517.fa
5	./mycobacterium_tuberculosis__07/SAMN02403518.fa
5	./mycobacterium_tuberculosis__07/SAMN02403519.fa
5	./mycobacterium_tuberculosis__07/SAMN02403520.fa
5	./mycobacterium_tuberculosis__07/SAMN02403521.fa
5	./mycobacterium_tuberculosis__07/SAMN02403522.fa
5	./mycobacterium_tuberculosis__07/SAMN02403523.fa
5	./mycobacterium_tuberculosis__07/SAMN02403524.fa
11	./mycobacterium_tuberculosis__07/SAMN02403525.fa
5	./mycobacterium_tuberculosis__07/SAMN02403526.fa
5	./mycobacterium_tuberculosis__07/SAMN02403527.fa
5	./mycobacterium_tuberculosis__07/SAMN02403528.fa
5	./mycobacterium_tuberculosis__07/SAMN02403529.fa
5	./mycobacterium_tuberculosis__07/SAMN02403530.fa
5	./mycobacterium_tuberculosis__07/SAMN02403531.fa
5	./mycobacterium_tuberculosis__07/SAMN02403532.fa
5	./mycobacterium_tuberculosis__07/SAMN02403533.fa
9	./mycobacterium_tuberculosis__07/SAMN02403534.fa
5	./mycobacterium_tuberculosis__07/SAMN02403535.fa
5	./mycobacterium_tuberculosis__07/SAMN02403536.fa
5	./mycobacterium_tuberculosis__07/SAMN02403537.fa
5	./mycobacterium_tuberculosis__07/SAMN02403538.fa
5	./mycobacterium_tuberculosis__07/SAMN02403539.fa
5	./mycobacterium_tuberculosis__07/SAMN02403540.fa
5	./mycobacterium_tuberculosis__07/SAMN02403541.fa
5	./mycobacterium_tuberculosis__07/SAMN02403542.fa
5	./mycobacterium_tuberculosis__07/SAMN02403543.fa
5	./mycobacterium_tuberculosis__07/SAMN02403544.fa
9	./mycobacterium_tuberculosis__07/SAMN02403545.fa
5	./mycobacterium_tuberculosis__07/SAMN02403546.fa
5	./mycobacterium_tuberculosis__07/SAMN02403547.fa
5	./mycobacterium_tuberculosis__07/SAMN02403548.fa
5	./mycobacterium_tuberculosis__07/SAMN02403549.fa
5	./mycobacterium_tuberculosis__07/SAMN02403550.fa
5	./mycobacterium_tuberculosis__07/SAMN02403551.fa
5	./mycobacterium_tuberculosis__07/SAMN02403552.fa
5	./mycobacterium_tuberculosis__07/SAMN02403554.fa
5	./mycobacterium_tuberculosis__07/SAMN02403555.fa
6	./mycobacterium_tuberculosis__07/SAMN02403558.fa
5	./mycobacterium_tuberculosis__07/SAMN02403559.fa
5	./mycobacterium_tuberculosis__07/SAMN02403560.fa
5	./mycobacterium_tuberculosis__07/SAMN02403561.fa
5	./mycobacterium_tuberculosis__07/SAMN02403562.fa
5	./mycobacterium_tuberculosis__07/SAMN02403563.fa
5	./mycobacterium_tuberculosis__07/SAMN02403564.fa
5	./mycobacterium_tuberculosis__07/SAMN02403565.fa
5	./mycobacterium_tuberculosis__07/SAMN02403566.fa
5	./mycobacterium_tuberculosis__07/SAMN02403567.fa
5	./mycobacterium_tuberculosis__07/SAMN02403568.fa
5	./mycobacterium_tuberculosis__07/SAMN02403569.fa
5	./mycobacterium_tuberculosis__07/SAMN02403570.fa
5	./mycobacterium_tuberculosis__07/SAMN02403571.fa
5	./mycobacterium_tuberculosis__07/SAMN02403572.fa
5	./mycobacterium_tuberculosis__07/SAMN02403573.fa
5	./mycobacterium_tuberculosis__07/SAMN02403574.fa
5	./mycobacterium_tuberculosis__07/SAMN02403575.fa
9	./mycobacterium_tuberculosis__07/SAMN02403576.fa
5	./mycobacterium_tuberculosis__07/SAMN02403577.fa
5	./mycobacterium_tuberculosis__07/SAMN02403578.fa
5	./mycobacterium_tuberculosis__07/SAMN02403579.fa
5	./mycobacterium_tuberculosis__07/SAMN02403580.fa
5	./mycobacterium_tuberculosis__07/SAMN02403581.fa
5	./mycobacterium_tuberculosis__07/SAMN02403582.fa
5	./mycobacterium_tuberculosis__07/SAMN02403583.fa
5	./mycobacterium_tuberculosis__07/SAMN02403584.fa
5	./mycobacterium_tuberculosis__07/SAMN02403585.fa
5	./mycobacterium_tuberculosis__07/SAMN02403586.fa
5	./mycobacterium_tuberculosis__07/SAMN02403587.fa
5	./mycobacterium_tuberculosis__07/SAMN02403588.fa
5	./mycobacterium_tuberculosis__07/SAMN02403589.fa
5	./mycobacterium_tuberculosis__07/SAMN02403590.fa
5	./mycobacterium_tuberculosis__07/SAMN02403591.fa
5	./mycobacterium_tuberculosis__07/SAMN02403592.fa
5	./mycobacterium_tuberculosis__07/SAMN02403593.fa
5	./mycobacterium_tuberculosis__07/SAMN02403594.fa
5	./mycobacterium_tuberculosis__07/SAMN02403595.fa
5	./mycobacterium_tuberculosis__07/SAMN02403596.fa
5	./mycobacterium_tuberculosis__07/SAMN02403597.fa
5	./mycobacterium_tuberculosis__07/SAMN02403598.fa
5	./mycobacterium_tuberculosis__07/SAMN02403599.fa
5	./mycobacterium_tuberculosis__07/SAMN02403600.fa
5	./mycobacterium_tuberculosis__07/SAMN02403601.fa
5	./mycobacterium_tuberculosis__07/SAMN02403602.fa
5	./mycobacterium_tuberculosis__07/SAMN02403603.fa
5	./mycobacterium_tuberculosis__07/SAMN02403604.fa
5	./mycobacterium_tuberculosis__07/SAMN02403605.fa
5	./mycobacterium_tuberculosis__07/SAMN02403606.fa
5	./mycobacterium_tuberculosis__07/SAMN02403607.fa
5	./mycobacterium_tuberculosis__07/SAMN02403608.fa
5	./mycobacterium_tuberculosis__07/SAMN02403609.fa
9	./mycobacterium_tuberculosis__07/SAMN02403610.fa
5	./mycobacterium_tuberculosis__07/SAMN02403611.fa
5	./mycobacterium_tuberculosis__07/SAMN02403612.fa
5	./mycobacterium_tuberculosis__07/SAMN02403613.fa
5	./mycobacterium_tuberculosis__07/SAMN02403614.fa
7	./mycobacterium_tuberculosis__07/SAMN02403615.fa
5	./mycobacterium_tuberculosis__07/SAMN02403616.fa
5	./mycobacterium_tuberculosis__07/SAMN02403617.fa
5	./mycobacterium_tuberculosis__07/SAMN02403618.fa
5	./mycobacterium_tuberculosis__07/SAMN02403619.fa
5	./mycobacterium_tuberculosis__07/SAMN02403620.fa
5	./mycobacterium_tuberculosis__07/SAMN02403621.fa
5	./mycobacterium_tuberculosis__07/SAMN02403622.fa
5	./mycobacterium_tuberculosis__07/SAMN02403623.fa
5	./mycobacterium_tuberculosis__07/SAMN02403625.fa
11	./mycobacterium_tuberculosis__07/SAMN02403627.fa
5	./mycobacterium_tuberculosis__07/SAMN02403628.fa
5	./mycobacterium_tuberculosis__07/SAMN02403629.fa
5	./mycobacterium_tuberculosis__07/SAMN02403630.fa
5	./mycobacterium_tuberculosis__07/SAMN02403631.fa
5	./mycobacterium_tuberculosis__07/SAMN02403632.fa
5	./mycobacterium_tuberculosis__07/SAMN02403633.fa
