5	./mycobacterium_tuberculosis__03/SAMEA1707382.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707383.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707384.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707385.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707387.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707388.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707390.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707391.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707393.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707394.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707396.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707397.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707398.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707399.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707400.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707401.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707402.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707403.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707404.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707405.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707406.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707407.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707408.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707410.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707411.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707412.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707413.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707414.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707415.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707417.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707418.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707419.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707421.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707422.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707424.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707425.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707426.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707427.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707429.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707431.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707433.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707434.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707435.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707437.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707438.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707440.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707442.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707443.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707445.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707446.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707447.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707448.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707450.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707451.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707452.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707454.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707455.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707457.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707458.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707459.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707460.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707462.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707464.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707466.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707467.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707468.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707470.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707471.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707473.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707475.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707477.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707478.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707479.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707480.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707482.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707484.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707486.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707487.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707488.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707490.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707491.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707494.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707496.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707498.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707500.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707502.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707504.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707505.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707507.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707508.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707509.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707511.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707512.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707513.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707514.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707516.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707518.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707519.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707520.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707521.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707523.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707524.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707526.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707527.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707529.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707530.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707532.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707533.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707534.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707535.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707536.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707537.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707538.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707539.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707540.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707541.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707542.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707543.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707544.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707545.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707547.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707548.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707549.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707551.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707552.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707554.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707556.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707557.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707558.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707560.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707561.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707562.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707564.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707565.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707567.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707569.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707571.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707573.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707574.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707575.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707577.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707579.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707639.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707640.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707641.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707642.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707643.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707644.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707645.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707646.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707647.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707648.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707649.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707650.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707651.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707652.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707653.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707654.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707655.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707656.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707657.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707658.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707659.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707660.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707661.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707662.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707663.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707664.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707665.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707666.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707667.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707668.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707669.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707670.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707671.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707672.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707673.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707674.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707675.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707676.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707677.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707678.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707679.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707680.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707681.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707682.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707683.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707684.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707685.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707686.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707687.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707688.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707689.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707690.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707691.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707692.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707693.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707694.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707695.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707696.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707697.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707698.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707699.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707700.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707701.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707702.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707703.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707704.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707705.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707706.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707707.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707708.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707709.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707710.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707711.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707712.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707713.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707714.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707715.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707716.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707717.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707718.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707719.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707720.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707721.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707722.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707723.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707724.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707725.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707726.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707727.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707728.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707729.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707730.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707731.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707732.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707733.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707734.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707735.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707736.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707737.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707738.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707739.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707740.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707741.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707742.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707743.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707744.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707745.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707746.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707747.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707748.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707749.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707750.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707751.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707752.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707753.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707754.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707755.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707756.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707757.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707758.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707759.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707760.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707761.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707762.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707763.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707764.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707765.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707766.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707767.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707768.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707769.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707770.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707771.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707772.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707773.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707774.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707775.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707776.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707777.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707778.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707779.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707780.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707781.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707782.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707783.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707784.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707785.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707786.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707787.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707788.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707789.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707790.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707791.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707792.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707793.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707794.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707795.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707796.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707797.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707798.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707799.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707800.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707801.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707802.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707803.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707804.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707805.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707806.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707807.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707808.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707809.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707810.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707811.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707812.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707813.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707814.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707815.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707816.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707817.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707818.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707819.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707820.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707821.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707822.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707823.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707824.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707825.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707826.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707827.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707828.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707829.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707830.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707831.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707832.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707833.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707834.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707835.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707836.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707837.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707838.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707839.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707840.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707841.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707842.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707843.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707844.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707845.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707846.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707847.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707848.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707849.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707850.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707851.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707852.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707853.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707854.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707855.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707856.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707857.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707858.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707859.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707860.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707861.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707862.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707863.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707864.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707865.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707866.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707867.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707868.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707869.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707870.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707871.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707872.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707873.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707874.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707875.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707876.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707877.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707878.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707879.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707880.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707881.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707882.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707883.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707884.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707885.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707886.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707887.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707888.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707889.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707890.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707891.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707892.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707893.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707894.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707895.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707896.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707897.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707898.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707899.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707900.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707901.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707902.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707903.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707904.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707905.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707906.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707907.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707908.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707909.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707910.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707911.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707912.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707913.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707914.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707915.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707916.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707917.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707918.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707919.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707920.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707921.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707922.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707923.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707924.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707925.fa
5	./mycobacterium_tuberculosis__03/SAMEA1707926.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708187.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708188.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708190.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708191.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708193.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708195.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708197.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708198.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708200.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708202.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708203.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708205.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708206.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708208.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708210.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708212.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708213.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708214.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708216.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708217.fa
5	./mycobacterium_tuberculosis__03/SAMEA1708219.fa
