5	./mycobacterium_tuberculosis__04/SAMEA2533876.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533877.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533878.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533879.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533881.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533882.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533883.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533884.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533885.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533886.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533887.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533888.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533889.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533890.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533891.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533892.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533893.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533894.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533895.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533896.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533897.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533898.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533899.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533900.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533901.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533902.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533903.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533904.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533905.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533906.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533907.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533908.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533910.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533911.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533912.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533913.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533914.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533915.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533916.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533917.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533918.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533919.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533920.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533921.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533922.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533923.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533924.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533925.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533926.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533927.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533928.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533929.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533930.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533931.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533932.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533933.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533934.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533935.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533936.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533937.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533938.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533939.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533940.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533941.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533942.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533943.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533944.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533945.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533946.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533947.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533948.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533949.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533950.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533951.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533952.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533953.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533954.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533955.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533956.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533957.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533958.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533959.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533960.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533961.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533962.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533963.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533964.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533965.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533966.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533967.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533968.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533969.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533970.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533971.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533972.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533973.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533974.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533975.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533976.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533977.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533978.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533979.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533980.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533981.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533982.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533983.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533984.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533985.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533986.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533987.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533988.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533989.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533990.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533991.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533992.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533993.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533994.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533995.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533996.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533997.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533998.fa
5	./mycobacterium_tuberculosis__04/SAMEA2533999.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534000.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534001.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534002.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534003.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534004.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534005.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534006.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534007.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534008.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534009.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534010.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534011.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534012.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534013.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534014.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534015.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534016.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534018.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534019.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534020.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534021.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534022.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534023.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534024.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534025.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534026.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534027.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534028.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534029.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534030.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534031.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534032.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534033.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534034.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534035.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534036.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534037.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534038.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534039.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534040.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534041.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534042.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534043.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534044.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534045.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534046.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534047.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534048.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534049.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534050.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534051.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534052.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534053.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534054.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534055.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534056.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534057.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534058.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534059.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534060.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534061.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534062.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534063.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534064.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534065.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534066.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534067.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534068.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534069.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534070.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534071.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534072.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534073.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534074.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534075.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534076.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534077.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534078.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534079.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534080.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534081.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534082.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534083.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534084.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534085.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534086.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534087.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534088.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534089.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534090.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534091.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534092.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534093.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534094.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534095.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534096.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534097.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534098.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534099.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534100.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534101.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534102.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534103.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534104.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534105.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534106.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534107.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534108.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534109.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534110.fa
4	./mycobacterium_tuberculosis__04/SAMEA2534111.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534112.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534113.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534114.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534115.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534116.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534117.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534119.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534120.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534121.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534122.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534123.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534124.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534125.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534126.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534127.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534128.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534129.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534130.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534131.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534132.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534133.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534134.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534135.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534136.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534137.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534138.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534139.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534140.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534141.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534142.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534143.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534144.fa
4	./mycobacterium_tuberculosis__04/SAMEA2534145.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534146.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534147.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534148.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534149.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534150.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534151.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534152.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534153.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534154.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534155.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534156.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534157.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534158.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534159.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534160.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534161.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534162.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534163.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534164.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534165.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534166.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534167.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534168.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534169.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534170.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534171.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534172.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534173.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534174.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534175.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534176.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534177.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534178.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534179.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534180.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534181.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534182.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534183.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534184.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534185.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534186.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534187.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534188.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534189.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534190.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534191.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534192.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534193.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534194.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534195.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534196.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534197.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534198.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534199.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534200.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534201.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534202.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534203.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534204.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534205.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534206.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534207.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534208.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534209.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534210.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534211.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534212.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534213.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534214.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534215.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534216.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534217.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534218.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534219.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534220.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534221.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534222.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534223.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534224.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534225.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534226.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534227.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534228.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534229.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534230.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534231.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534232.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534233.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534234.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534235.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534236.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534237.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534238.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534239.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534240.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534241.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534242.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534243.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534244.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534245.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534246.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534247.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534248.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534249.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534250.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534251.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534252.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534253.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534254.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534255.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534256.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534257.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534258.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534259.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534261.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534262.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534263.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534264.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534265.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534266.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534267.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534268.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534269.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534270.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534271.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534272.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534273.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534274.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534275.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534276.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534277.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534278.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534279.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534280.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534281.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534282.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534283.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534284.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534285.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534286.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534287.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534288.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534289.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534290.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534291.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534292.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534293.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534294.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534295.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534296.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534297.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534298.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534299.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534300.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534301.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534302.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534303.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534304.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534305.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534306.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534307.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534308.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534309.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534310.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534311.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534312.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534313.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534314.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534315.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534316.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534317.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534318.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534319.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534320.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534321.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534322.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534323.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534324.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534325.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534326.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534327.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534328.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534329.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534330.fa
5	./mycobacterium_tuberculosis__04/SAMEA2534331.fa
